timestamp,open,high,low,close
2024-01-01 00:00:00,99.999999999999986,100.17987558324182,99.916927924027362,99.999999999999986
2024-01-01 01:00:00,100.00260870667009,100.18401160722908,99.923430468059166,100.06294960745555
2024-01-01 02:00:00,100.05830320952906,100.99702644987761,99.719887386957211,100.91247774666816
2024-01-01 03:00:00,100.9192539869647,101.09249350189975,100.63987330830025,100.80009018892561
2024-01-01 04:00:00,100.79435830211331,100.93574155163313,100.451292023619,100.52419519614573
2024-01-01 05:00:00,100.53161620326541,100.88749824518239,100.23826566147346,100.70217665627439
2024-01-01 06:00:00,100.6921805340521,100.99821360287082,99.859780201353757,99.936026844294972
2024-01-01 07:00:00,99.933358140534921,100.22039155674349,99.150229675216735,99.206556615572012
2024-01-01 08:00:00,99.196803004486242,99.333882678644216,98.96649023808213,99.00983299687995
2024-01-01 09:00:00,98.995840975537391,99.072687569900125,98.744895418357572,98.865816178537614
2024-01-01 10:00:00,98.876225919603172,99.024657250483159,98.326822955472053,98.489078925549848
2024-01-01 11:00:00,98.480652557957214,98.90910182053284,98.202538240549416,98.818133272989328
2024-01-01 12:00:00,98.845040647283867,98.983342635861888,98.790402018815669,98.831689075856346
2024-01-01 13:00:00,98.83032514138327,98.961295936162827,98.698800991284969,98.81849689010501
2024-01-01 14:00:00,98.819546600122251,99.224334177019145,97.753230993992702,97.829678111190589
2024-01-01 15:00:00,97.83047610471813,98.121035693488238,96.281774658782766,96.453665298845209
2024-01-01 16:00:00,96.4549296315314,96.62756330375656,95.980017454321256,96.126823565542708
2024-01-01 17:00:00,96.140428065693953,96.182896422605438,95.751145774093771,95.901965697875937
2024-01-01 18:00:00,95.898699222599532,95.998036661396739,95.310114497200772,95.52133913673002
2024-01-01 19:00:00,95.53639994273864,95.592270756128698,95.3882932647046,95.43158513722183
2024-01-01 20:00:00,95.431584574744406,97.477857428937483,95.093516112046359,96.944174960804631
2024-01-01 21:00:00,96.954139268269145,97.49566075914646,96.777777321896892,97.362775940342814
2024-01-01 22:00:00,97.35786077805335,97.432096716403137,96.804613614774752,96.925095265644217
2024-01-01 23:00:00,96.938062647727534,97.75463596242605,96.836371884194278,97.427738254336433
2024-01-02 00:00:00,97.424689737152335,97.627635148965297,96.405126017312895,96.645016918887478
2024-01-02 01:00:00,96.673689778531511,96.821442797086121,96.309735952907431,96.491822078342167
2024-01-02 02:00:00,96.496917254590443,96.684843992947165,96.346234059119567,96.59534788141859
2024-01-02 03:00:00,96.600233378744079,97.018967281062857,96.54221899929621,96.917856129538421
2024-01-02 04:00:00,96.924488751144395,97.080500721494872,96.731386952803135,96.799104167844717
2024-01-02 05:00:00,96.803857051692901,96.91035304510217,96.124023666728633,96.366127946055983
2024-01-02 06:00:00,96.348883862810055,96.561738788722877,96.119129045077798,96.38463800189929
2024-01-02 07:00:00,96.396929480573135,96.55572878012859,95.888348391369377,96.063703857160974
2024-01-02 08:00:00,96.068326730619731,96.098404642679114,95.77065562959416,95.836136369656131
2024-01-02 09:00:00,95.835400523474362,95.899903476335069,95.53225277076551,95.713095454598175
2024-01-02 10:00:00,95.705757425364212,95.84737422515694,95.297997387771204,95.473830959290538
2024-01-02 11:00:00,95.481680726663853,95.521870163084515,95.067496198394878,95.22752138837528
2024-01-02 12:00:00,95.247787957912962,95.587911716642694,95.110451663497486,95.439292151049685
2024-01-02 13:00:00,95.450288656165668,95.721999880850106,95.227182377985756,95.573967437373881
2024-01-02 14:00:00,95.557598373408794,95.706554612740362,94.806432775681586,95.029148333922606
2024-01-02 15:00:00,95.035639401219285,95.317748819494867,94.895936400421022,95.071759596473328
2024-01-02 16:00:00,95.058206982384476,95.242116985544925,94.952417752284575,95.047979775828949
2024-01-02 17:00:00,95.02887117865383,95.318004393929726,93.722299855447162,94.124764859787831
2024-01-02 18:00:00,94.120806940147617,94.281945716271892,94.019836865200105,94.072226789374099
2024-01-02 19:00:00,94.065118250332887,94.559007423580809,93.853865976362655,94.427175051413755
2024-01-02 20:00:00,94.424795555851105,94.482839368073442,94.096673903711306,94.211690226200787
2024-01-02 21:00:00,94.219188091263931,94.391818798609847,93.722658743313843,93.913331885123128
2024-01-02 22:00:00,93.909823008857003,93.979072921434252,93.493654171767147,93.577572589209581
2024-01-02 23:00:00,93.587747818627662,93.684905270710544,93.398302884064606,93.605783687566102
2024-01-03 00:00:00,93.602664369584645,93.688693195696061,93.253421740710209,93.384183673078738
2024-01-03 01:00:00,93.360802040552642,93.525293140868826,92.755716409991209,92.942292413987815
2024-01-03 02:00:00,92.935134109332651,92.98028351418742,92.527735070363363,92.631653996185449
2024-01-03 03:00:00,92.630014683761516,92.737104234217838,92.492124161093258,92.585955889644097
2024-01-03 04:00:00,92.594305930796438,93.087065732813628,92.334388392820358,92.850447676198044
2024-01-03 05:00:00,92.844160849344888,92.932234003985911,92.411225726199049,92.61990728633738
2024-01-03 06:00:00,92.62791428952022,93.216000026277769,92.326311167575028,92.918635277773404
2024-01-03 07:00:00,92.925193750475103,93.067025210850602,92.676503183855516,92.779394120821948
2024-01-03 08:00:00,92.780991132595062,92.96407518228304,92.671991119908228,92.745160846953453
2024-01-03 09:00:00,92.718001726319514,92.821393743975293,92.513433963113627,92.670523044628411
2024-01-03 10:00:00,92.671593698825063,92.835005393928896,92.618477134522422,92.736116936649964
2024-01-03 11:00:00,92.742001721423748,92.988841502427448,92.157789084653004,92.289002969857293
2024-01-03 12:00:00,92.261702419663465,92.385697610374194,91.88614493208307,92.040338949725736
2024-01-03 13:00:00,92.03841927410015,92.180127254639444,91.809007452577504,91.86768626026641
2024-01-03 14:00:00,91.902738985836024,92.03874579324588,91.222639618703525,91.363857770772299
2024-01-03 15:00:00,91.378154819270577,91.55562791767008,90.433864294169354,90.683252713463773
2024-01-03 16:00:00,90.672778557388796,90.784727462243197,90.4558170371415,90.535672985567345
2024-01-03 17:00:00,90.537050864144462,90.818743977499452,90.266247591557189,90.76051088427387
2024-01-03 18:00:00,90.773069207277132,90.925097744416419,90.656261028600582,90.767683919704282
2024-01-03 19:00:00,90.773953479296438,91.004406954768882,90.270509245142208,90.369408924812547
