timestamp,open,high,low,close
2024-01-01 00:00:00,100,100.20087722863227,99.883470043162873,100
2024-01-01 01:00:00,100.02075912365966,100.25277613453228,99.41499852594076,99.485045429400472
2024-01-01 02:00:00,99.523393301479757,99.629999286727738,98.891543665280025,99.001525093886343
2024-01-01 03:00:00,99.026608097624447,99.269356012887727,98.793537517412886,99.173167184147133
2024-01-01 04:00:00,99.180039713921687,99.67671835168683,98.986334549250898,99.523161138515036
2024-01-01 05:00:00,99.521460437974369,101.78219764271172,99.167270937124258,101.31513328698846
2024-01-01 06:00:00,101.30287447548807,101.5804695202248,99.835717394614861,100.16837594235383
2024-01-01 07:00:00,100.19573680696281,100.33921375912668,99.109671730582193,99.312524191857179
2024-01-01 08:00:00,99.326679271091109,99.486765683735641,98.855410655546891,99.125367373501206
2024-01-01 09:00:00,99.158116568382482,100.36168955352437,98.991055431181564,100.11075611291508
2024-01-01 10:00:00,100.1080326624688,100.76451090558908,99.864724658849752,100.4441282845379
2024-01-01 11:00:00,100.4453952726163,100.55747551046086,98.479199490816654,99.004387662660449
2024-01-01 12:00:00,99.014845967419589,100.47202671057717,98.596217984441282,100.10206182636047
2024-01-01 13:00:00,100.1216593514653,100.59119301395694,98.929928436677002,99.250926564675808
2024-01-01 14:00:00,99.260572209656388,100.61533526211829,98.979303047815208,100.22055522702125
2024-01-01 15:00:00,100.26244522074413,101.38699786279166,95.355961228558641,96.063359914898811
2024-01-01 16:00:00,96.059336192355573,97.56098151883802,95.887436775559109,97.469911740423541
2024-01-01 17:00:00,97.459574773719353,98.185170370690869,97.231269953998506,98.095354623521828
2024-01-01 18:00:00,98.10317225600717,98.781228874975909,97.735661232386278,98.384138438383474
2024-01-01 19:00:00,98.362160134120572,98.455221087777886,96.801485105298838,97.099297336882501
2024-01-01 20:00:00,97.102607762266032,97.617394470944504,96.992647807469552,97.393404742878388
2024-01-01 21:00:00,97.412770676544113,97.766764199337558,97.086124751055891,97.541184611324837
2024-01-01 22:00:00,97.584693377022248,97.706441926720572,96.55247352761441,96.898074813280004
2024-01-01 23:00:00,96.89789844690246,97.329433474866448,96.778737438687699,97.072371325282248
2024-01-02 00:00:00,97.02494031980639,99.021699749974545,96.388600536541119,98.520647601050797
2024-01-02 01:00:00,98.5126544478466,98.81670846183863,97.743774142534292,97.813342961207752
2024-01-02 02:00:00,97.809663403415058,98.04652211619937,97.002423720458438,97.255833555576928
2024-01-02 03:00:00,97.282812234014401,97.35838405707446,96.827995184584779,97.069237637494354
2024-01-02 04:00:00,97.036282547094672,97.84174714054295,96.709424538366662,97.626133543218501
2024-01-02 05:00:00,97.604614186610803,97.97705572051926,97.366433478546995,97.459541297274654
2024-01-02 06:00:00,97.416716658323367,97.710813544689856,97.13665302335616,97.481679321888549
2024-01-02 07:00:00,97.490457225538833,97.564973119479987,97.152015130171719,97.48747909541747
2024-01-02 08:00:00,97.489226884671538,98.30819163884486,97.151273260494733,98.022155741458633
2024-01-02 09:00:00,98.050851024527873,100.02588689987657,97.763571523740183,99.386693652559032
2024-01-02 10:00:00,99.368490513994118,100.67456986792162,99.238775445112424,100.04255537580134
2024-01-02 11:00:00,100.0713479652711,100.57411863245981,97.540708519134938,98.064390815376612
2024-01-02 12:00:00,98.050282908276472,98.521327590793959,97.066709836551709,97.410215746055314
2024-01-02 13:00:00,97.373363048089644,98.093605796123995,97.121610065926632,98.013113956576589
2024-01-02 14:00:00,98.005740721190421,99.712507618560167,97.578962377037897,99.582718526549016
2024-01-02 15:00:00,99.61431488322873,99.900438344707837,99.030305854985315,99.197210802561543
2024-01-02 16:00:00,99.215700141479999,99.306287146573709,97.862008130408199,97.985725938057726
2024-01-02 17:00:00,97.958623569573092,98.049813922274552,96.726808682199945,97.161813153907303
2024-01-02 18:00:00,97.121489619355771,98.056092473390663,96.955918580273007,97.713924987667312
2024-01-02 19:00:00,97.716405068299565,98.342875783817547,97.532096027131175,97.980659816666602
2024-01-02 20:00:00,97.960807117240279,100.93922276507867,97.297381015868737,100.69983998804611
2024-01-02 21:00:00,100.68841334158243,101.14029639142667,99.530190828525136,100.16005683897112
2024-01-02 22:00:00,100.18698307869799,100.34811871317918,97.92066213046553,98.344127070354247
2024-01-02 23:00:00,98.321085634067956,99.230633345738951,97.836910760160521,98.784297728235117
2024-01-03 00:00:00,98.81873663211131,100.36255520763422,98.51828941285514,100.1470181061229
2024-01-03 01:00:00,100.17465610175086,100.45258628847205,99.895268476078385,100.09543584640296
2024-01-03 02:00:00,100.04514512708703,100.14241113811154,98.138100693327303,98.437024993365355
2024-01-03 03:00:00,98.451216876326669,99.0826535070549,98.203233615849967,98.900378290075025
2024-01-03 04:00:00,98.883039432481098,99.356891567807253,97.710351916693753,98.107423321308417
2024-01-03 05:00:00,98.133171165123557,99.068236345028694,98.068246558302832,98.866677428349902
2024-01-03 06:00:00,98.848358513050769,99.794522543170146,98.698752623190046,99.360122393722577
2024-01-03 07:00:00,99.358703543572034,100.10620580474487,98.876114204408111,99.909471914350746
2024-01-03 08:00:00,99.915246622990594,100.05016272100846,98.726205964422391,98.838875200030088
2024-01-03 09:00:00,98.840585400072825,99.092896731130907,98.589611922508951,98.764263244760116
2024-01-03 10:00:00,98.747904750965844,98.875982740336468,97.530093754948183,97.90807127789796
2024-01-03 11:00:00,97.890426254567188,98.905143407477667,97.756417940159736,98.768932676999782
2024-01-03 12:00:00,98.780024553120242,99.022185808570455,98.334307832342958,98.664678837917521
2024-01-03 13:00:00,98.716890005220279,99.03344204775118,98.395997764579349,98.621848165669263
2024-01-03 14:00:00,98.632645328180033,98.782238975446063,98.025655217163902,98.174400516161185
2024-01-03 15:00:00,98.130964471107475,98.891389486828572,94.409279031020134,95.102309480114769
2024-01-03 16:00:00,95.102174096813329,99.157143396139617,94.414928818298833,98.459217285985503
2024-01-03 17:00:00,98.476153241307799,98.567630662381205,98.272950017619038,98.507071626300927
2024-01-03 18:00:00,98.516360760021769,98.619816246113203,98.194094458329829,98.249806818602181
2024-01-03 19:00:00,98.256526251992824,98.548588894411751,96.35271557619302,96.558010252858026
2024-01-03 20:00:00,96.505229896648615,96.801403320852657,95.883975703922303,96.398205252817618
2024-01-03 21:00:00,96.434045597640107,98.103682433905121,96.127667455443202,97.69597178101327
2024-01-03 22:00:00,97.73569039698593,97.853825394465261,96.974773744996838,97.329145846926068
2024-01-03 23:00:00,97.304601897182849,97.463178996402846,95.353200464282367,95.903557914855966
2024-01-04 00:00:00,95.862360451438249,96.720853434791849,93.479101579330276,94.15905419361448
2024-01-04 01:00:00,94.120128260746071,96.236247344640987,94.00726427968057,96.026410635650677
2024-01-04 02:00:00,96.013463196914969,96.185113329486882,95.115397293329423,95.473081597808189
2024-01-04 03:00:00,95.437761006074382,95.799565279115669,95.097304542659785,95.205425797555776
2024-01-04 04:00:00,95.188261606289501,95.399173739214604,94.81432103642878,94.981014002591692
2024-01-04 05:00:00,95.009571095915987,95.887578778854632,94.899377652727097,95.685294023714818
2024-01-04 06:00:00,95.708603163623081,95.897029709165921,95.186139682881404,95.34328762690518
2024-01-04 07:00:00,95.344608520978355,95.55830594135746,95.190663235317345,95.309504463675111
2024-01-04 08:00:00,95.35780002264427,96.505810862717823,94.880223010619886,96.147422401058776
2024-01-04 09:00:00,96.111092982726262,96.300548603999331,95.224946462464985,95.563752921122429
2024-01-04 10:00:00,95.550195996315182,96.355031153023305,95.39053148563103,96.098001426759936
2024-01-04 11:00:00,96.088104637615174,96.370689590903183,95.408947012408348,95.618470008370551
2024-01-04 12:00:00,95.577630257588041,95.692394188640762,95.331141981039011,95.475534713039792
2024-01-04 13:00:00,95.491376408131046,96.347445396643209,95.275503983947004,95.964373168074005
2024-01-04 14:00:00,95.971399402366885,96.340857705026721,94.267217948566056,94.646350684754907
2024-01-04 15:00:00,94.654865577668687,95.227680886033468,94.533133901228055,94.971279212782662
2024-01-04 16:00:00,94.968347804944628,96.276720825096362,94.694359423458451,95.988899248124554
2024-01-04 17:00:00,95.985242495191613,96.893427036437572,95.602885570577186,96.569515796743701
2024-01-04 18:00:00,96.594930881347636,97.057139172903078,96.06586759855324,96.429224098546953
2024-01-04 19:00:00,96.385364146143232,96.688997560361585,94.724628940871114,94.995858225490878
2024-01-04 20:00:00,94.943474395341212,95.539759470007525,94.870859951640995,95.434241025076119
2024-01-04 21:00:00,95.406137305141229,98.569602398088279,94.831314570274273,97.98127494508185
2024-01-04 22:00:00,97.96200135918221,98.030745629121583,97.280149802502109,97.480531961253064
2024-01-04 23:00:00,97.441453022090215,97.772442959196454,95.877520058660792,96.121567505198257
2024-01-05 00:00:00,96.109225375939459,96.425117689963997,95.977156753202266,96.069794209987592
2024-01-05 01:00:00,96.093152991869133,97.797407547348769,95.78146811522069,97.442294341940894
2024-01-05 02:00:00,97.43269081092474,98.003657566134819,96.036015244924002,96.340001497595708
2024-01-05 03:00:00,96.349642363607586,97.298115722969257,96.059081935356048,97.00040867444983
2024-01-05 04:00:00,96.989811785336613,97.426705457016851,96.877065848474999,97.281880234688245
2024-01-05 05:00:00,97.288094256975739,99.324797131690246,96.641074715164876,98.643966673529292
2024-01-05 06:00:00,98.679865316278452,98.955568424985415,97.879276922750492,98.001299392206164
2024-01-05 07:00:00,97.982820367041441,98.177784483354259,97.147186609635412,97.424389324692882
2024-01-05 08:00:00,97.427189590627691,100.04131069220377,97.265394217192011,99.782375724660184
2024-01-05 09:00:00,99.785950238769942,101.2147416826196,99.645297156637142,100.83993573452979
2024-01-05 10:00:00,100.84454600511484,102.1605269895592,100.40782819452529,101.34677265920919
2024-01-05 11:00:00,101.38891249544076,102.20055860744981,101.17407857964538,101.3862955397328
2024-01-05 12:00:00,101.39786168566933,101.77820835620679,99.457794675650703,99.791345352128587
2024-01-05 13:00:00,99.742739814256936,100.42892888333105,99.57178656898374,100.36973786790469
2024-01-05 14:00:00,100.40382246988479,101.07409161189329,100.32700326403084,100.97554265599538
2024-01-05 15:00:00,100.97361212498218,101.88933630685375,100.75338516650422,101.63601139913797
2024-01-05 16:00:00,101.63618420198857,102.19295464753374,101.12097768963156,101.76292547309269
2024-01-05 17:00:00,101.79357009317395,102.1193638892366,100.3941476258867,100.68153924476813
2024-01-05 18:00:00,100.67788605838135,101.03420200845468,100.59398896146439,100.88604356602114
2024-01-05 19:00:00,100.88597871925617,102.48092527767099,100.38810333522213,102.08535212831049
2024-01-05 20:00:00,102.06198202276235,102.38025257065854,101.22353529963571,101.51429192970654
2024-01-05 21:00:00,101.50427820788967,101.78884034842942,99.585941000090301,100.03638038593597
2024-01-05 22:00:00,100.0511506008466,105.14063276481276,98.887041629794766,104.83423619507546
2024-01-05 23:00:00,104.8435048871621,105.0975348906392,104.25121985562657,104.40265193412107
2024-01-06 00:00:00,104.42166186064519,104.69198412443261,102.90336610200961,102.98831314136137
2024-01-06 01:00:00,103.00090838407158,103.27034124068172,102.04233774414092,102.11892534670622
2024-01-06 02:00:00,102.12571406972337,105.61344532375085,101.80376940517236,105.09773351315783
2024-01-06 03:00:00,105.13258903529345,106.35634145978246,104.48069441855527,105.96898888952049
