timestamp,open,high,low,close
2024-01-01 00:00:00,99.999999999999986,100.09133891836085,99.787352028502823,99.999999999999986
2024-01-01 01:00:00,100.00129558618377,100.07571545133902,99.705499774820368,99.933921944071329
2024-01-01 02:00:00,99.936827316913053,100.06416388398384,98.909555914210614,99.23268926562352
2024-01-01 03:00:00,99.240065068403339,99.443820150029396,98.481100081295253,98.637198503718068
2024-01-01 04:00:00,98.658011678243838,99.145367478112561,98.406040905283746,98.876768606883942
2024-01-01 05:00:00,98.865089081632675,101.5556340212987,98.649524237492884,100.92454905227831
2024-01-01 06:00:00,100.94189036761755,101.17702847487949,100.16971007684532,100.24770774240503
2024-01-01 07:00:00,100.24195514555109,100.34862414953454,99.18441813995976,99.314073229709976
2024-01-01 08:00:00,99.303712182771321,101.60835189003164,98.835517452642407,100.86551669132604
2024-01-01 09:00:00,100.87991922054361,101.25176935216012,100.74681959660148,101.05094869670833
2024-01-01 10:00:00,101.04696342315064,101.13943469007167,100.44231409550416,100.58490433110407
2024-01-01 11:00:00,100.5648853511958,100.84529060592939,99.660897741174921,99.712428268058574
2024-01-01 12:00:00,99.728685625575167,100.66272033345537,99.565430667727085,100.4562457090549
2024-01-01 13:00:00,100.43672407783406,101.23953020542335,100.28899835117194,101.01109760717301
2024-01-01 14:00:00,101.00941118149829,101.18447949707459,100.92484523648181,101.05058192869667
2024-01-01 15:00:00,101.03480638695368,101.38720374738342,99.713906604915721,99.829104021579198
2024-01-01 16:00:00,99.808218805501511,100.38385805390287,99.566640270017317,100.17433188871145
2024-01-01 17:00:00,100.1454113167775,100.56247410760864,100.09394238713631,100.43800744399887
2024-01-01 18:00:00,100.42186351537661,101.39262209693149,97.900076799837692,98.279920946848634
2024-01-01 19:00:00,98.329945323126012,99.746114156431346,98.079812145651999,99.430163464178477
2024-01-01 20:00:00,99.415871863037495,101.1739940308471,98.969639400581855,101.07676730266215
2024-01-01 21:00:00,101.08542152860414,101.61453041779049,100.73651475884608,101.41972326652039
2024-01-01 22:00:00,101.42761430627074,101.64914873354532,98.84593306842946,99.018712847042352
2024-01-01 23:00:00,99.014908968926434,99.309320017115866,97.986512474099484,98.255676810742187
2024-01-02 00:00:00,98.260935787838392,99.643706230775308,98.070263965271067,99.388727178673776
2024-01-02 01:00:00,99.391202467971439,100.72143395387353,99.33780629487029,100.4844172071772
2024-01-02 02:00:00,100.48557813214794,101.35464964088045,100.36860797858238,101.03210321150316
2024-01-02 03:00:00,101.02274162263977,101.31296277319127,99.046648303543378,99.129214536228417
2024-01-02 04:00:00,99.111771008141019,99.269994300518206,98.670222991100076,98.952234269317117
2024-01-02 05:00:00,98.928351421831721,100.10162683525472,98.666270913402812,99.827186632247276
2024-01-02 06:00:00,99.810111183875733,102.08420565695177,99.564613452889503,101.58703768934151
2024-01-02 07:00:00,101.56227870635445,101.6545898377337,99.960070794915055,100.07237531074767
2024-01-02 08:00:00,100.06766264029184,100.3237006231368,99.264062421299442,99.36411977389831
2024-01-02 09:00:00,99.377467262378616,100.48394411311547,99.073930028632347,100.11644517448076
2024-01-02 10:00:00,100.14058295238291,101.20555189340386,99.869742708360548,101.01465926735477
2024-01-02 11:00:00,101.02381557313136,101.17683627153282,100.36025450625149,100.55141104333724
2024-01-02 12:00:00,100.5384190558233,100.7841935387614,99.816437173772826,99.95815855047293
2024-01-02 13:00:00,99.931868511811572,100.10456519688938,99.735182363406096,99.974780863669451
2024-01-02 14:00:00,99.95264318796599,100.13114151763773,99.830047728210005,99.960647023780325
2024-01-02 15:00:00,99.951700980862626,100.3091442398554,99.434721226547026,99.670200315423827
2024-01-02 16:00:00,99.64999800961813,99.822986708999537,99.188638030555239,99.434801548402902
2024-01-02 17:00:00,99.449611489613204,99.629924747394412,99.230127581772948,99.432131576751743
2024-01-02 18:00:00,99.449675929979236,99.957935899491503,99.404422440086122,99.848658168696403
2024-01-02 19:00:00,99.842185013103418,100.11123062069827,99.491764612527788,99.612126369979393
2024-01-02 20:00:00,99.617026693376729,100.62248017672769,99.307503972820669,100.28828995927375
