timestamp,open,high,low,close
2024-01-01 00:00:00,100,100.09611841903356,99.833742167271637,100
2024-01-01 01:00:00,99.996853988593955,100.31056382856204,99.700300853375524,100.14240993454914
2024-01-01 02:00:00,100.16936548044177,100.25307840018583,99.47355088438421,99.716164375944928
2024-01-01 03:00:00,99.725918312751659,100.19176070426991,99.442082596526674,99.954009683857947
2024-01-01 04:00:00,99.957038979230632,100.17943103124959,98.859931707751073,99.157588940776833
2024-01-01 05:00:00,99.128096455784814,99.184612723026618,98.571957617040255,98.794877070817748
2024-01-01 06:00:00,98.780810339314712,98.916924074456389,98.642704427321192,98.81835274710447
2024-01-01 07:00:00,98.824305528211184,99.235023431131665,96.991358471063307,97.394934463628687
2024-01-01 08:00:00,97.389832396409744,97.743207157361653,97.267180189627609,97.439491274866256
2024-01-01 09:00:00,97.423762111623162,97.498263321364021,97.329624032909734,97.419141988393505
2024-01-01 10:00:00,97.380013763772141,100.41997480038653,97.086068597534165,99.567234331331221
2024-01-01 11:00:00,99.5380035118515,99.787227438703937,99.362180850015292,99.664647445571589
2024-01-01 12:00:00,99.663698185441447,100.37325186064162,99.531951888681334,100.04934741636286
2024-01-01 13:00:00,100.04229511135625,100.12716119290455,99.548422061999688,99.764771441525838
2024-01-01 14:00:00,99.785341616186315,99.883010835079219,99.210168477318149,99.405114798015049
2024-01-01 15:00:00,99.389790704110482,99.582351444027793,99.028767251838559,99.26815550474123
2024-01-01 16:00:00,99.28893884356286,99.418204190452855,98.851810888466431,98.906139631356979
2024-01-01 17:00:00,98.935919917832393,99.245185650592049,98.205201208077085,98.33852804114845
2024-01-01 18:00:00,98.326116288746732,99.357002161595048,97.957591789374604,98.932700631856406
2024-01-01 19:00:00,98.952591761886595,99.113847338183405,98.110132858512742,98.37280267441065
2024-01-01 20:00:00,98.390451750816993,98.84549558874393,98.170283958109067,98.700173278907982
2024-01-01 21:00:00,98.695323963803801,100.50135699979288,98.229468628638713,100.38414319228205
